Edwards's Pheasant	
Sulawesi Hornbill	
山孔雀雉	Mountain Peacock-Pheasant	
White-Crowned Hornbill	
Great hornbill	
Rhinoceros Hornbill	
Black Hornbill	
Malayan peacock-pheasant	
Wreathed Hornbill	
Siamese Fireback	
Southern Ground Hornbill	
African Grey Hornbill	
Trumpeter Hornbill	
Eastern Crested Guineafowl		
Crowned Hornbill	
Eastern Crested Guineafowl		
Abyssinian Ground Hornbill	
Piping Hornbill		
Silvery-cheeked Hornbill	
Vulturine Guineafowl		
Yellow Cardinal	
Spangled Cotinga	
Pompadour Cotinga	
White-lined Tanager	
Turquoise Tanager	
Opal-rumped Tanager	
Red-legged Honeycreeper	
Socorro Dove	
Crested Quail-Dove		
Pygmy Falcon		
Sumatran Laughingthrush	
Straw-headed Bulbul	
Blue-winged Leafbird	
Bronze-tailed Peacock-Pheasant	
Bali Myna	
Java Sparrow	
Chestnut-backed Thrush	
Blyth's hornbill	
Malayan Crested Fireback	
Blue-crowned Laughingthrush	
Greater Green Leafbird	
Hooded Pitta	
Baya Weaver	
Grey Peacock-Pheasant	
Cabot's Tragopan	
Fire-tufted Barbet	
Guianan Cock-of-the-rock	
Paradise Tanager	
Red-legged Honeycreeper	
Saffron Finch	
Silver-beaked Tanager	
Chestnut-eared Aracari	
Burrowing Owl	
Golden-shouldered Parrot	
Wonga Pigeon	
Crested Pigeon	
Bar-shouldered Dove	
Common Bronzewing		
Lesser Bird-of-paradise	
Victoria Crowned Pigeon		
Raggiana Bird-of-paradise	
King Bird-of-paradise	
Twelve-wired Bird-of-paradise	
Victoria Crowned Pigeon
Pink Pigeon	
Madagascar Blue Pigeon	
Eurasian Hoopoe	
Speckled Mousebird	
Lilian's lovebird	
Village Weaver	
Madagascar Partridge		
Mindanao Bleeding-heart	
Black-chinned Fruit Dove	
Blue-crowned Hanging Parrot	
Silver-eared Mesia	
King Quail	
Yellow-breasted Fruit Dove	
Santa Cruz Ground Dove	
Superb Fruit Dove	
Blue-winged Pitta	
Germain's Peacock-Pheasant	
Negros Bleeding-heart	
Mindanao Lorikeet	
White-throated Toucan	
Bare-faced Curassow	
Red-vented cockatoo	
Oriental Pied Hornbill	
Luzon Hornbill	
Palawan Peacock-Pheasant	
Great Hornbill	
